56 0.9738300033109746 0.031013607120383035
57 0.8654192800896964 0.007324622272196768
58 0.7602676136205833 0.04283045119234985
59 0.6607369842602532 -0.02270511904162764
60 0.5770628163624174 -0.0037242556327898857
61 0.49476210272086973 -0.10614397733229142
62 0.41211985429929204 -0.18596799469985048
63 0.3480104103154434 -0.26311971356155306
64 0.2854855596225405 -0.338359822219346
65 0.24214316240016187 -0.34309148939857814
66 0.20234880860738175 -0.416946231050213
67 0.17839388935817144 -0.5242654695228242
68 0.14655442330413082 -0.5052628824077778
69 0.13077706903823919 -0.4916301059932211
70 0.13341213652704292 -0.4962213993579767
71 0.13671569638194084 -0.518625815494757
72 0.13381001553774088 -0.5462427021311631
73 0.1366600291637793 -0.5726860742664444
74 0.13352632189285452 -0.6783439540850245
75 0.15574589686721907 -0.707201947672411
76 0.16118148575369762 -0.6569515924737306
77 0.17830952094107005 -0.5677851377510332
78 0.16089640891355028 -0.4899518976149613
79 0.1423569998630778 -0.464152649949231
80 0.11782234555618126 -0.4814475532075837
81 0.09850084860603704 -0.5204431531868752
82 0.09475410051929457 -0.5323587089167969
83 0.06755027251430608 -0.5120744724175688
84 0.07869848996006212 -0.522436220765327
85 0.08147722113733821 -0.52157832117422
86 0.07676086425267659 -0.48038336914053836
87 0.053643433525581284 -0.4583967786783776
88 0.12971396218255352 -0.3554403012705345
89 0.08209808552996087 -0.37401916704617455
90 0.07014355881605103 -0.47492756347614096
91 0.060335455231745556 -0.5192372928059477
92 0.05711731685008093 -0.546785646055808
93 0.07597552073743347 -0.49217715483749225
94 0.15097410133243597 -0.3222814440595585
95 0.1007429164302464 -0.3883301099407135
96 0.10136540773972487 -0.5833109062479618
97 0.08826308557582266 -0.6163778751459656
98 0.0661262749386593 -0.5819317126783607
99 0.05649087312431885 -0.5030560314071302
100 1.1874900555688572 -1.6671450900987932
101 0.9441840603785673 -0.883864924578371
102 0.7363819411650221 -0.6011067885476502
103 0.6173892736478409 -0.43813009792252666
104 0.5154506552735855 -0.30995328609732953
105 0.4161717138571357 -0.3092432707877799
106 0.3345016655524236 -0.43975704695169404
107 0.26595108929699846 -0.46793887300416115
108 0.21844690330460628 -0.5223972756480291
109 0.1872045655984124 -0.5315096699640269
110 0.18806306526663447 -0.5773171660180334
111 0.15647993662732643 -0.5191438100404315
112 0.140632244555108 -0.5124348434198758
113 0.1620538639930422 -0.544895345708394
114 0.12726634912050316 -0.5032928394313363
115 0.136572977090871 -0.45362692335404975
116 0.11611108551662086 -0.4437244151017963
117 0.1344326850271812 -0.4434348207125185
118 0.10977101917250909 -0.503621069237812
119 0.08939906482698465 -0.46973724397145245
120 0.0957332386694355 -0.5715677802785102
