49 0.0014642821964594098 -0.2228013519246883
50 1.4886565804639529 -0.58517991612522
51 1.320640487186752 -0.06746585887243195
52 1.2953291955728177 -0.05184964574060413
53 1.2365749509847788 0.009998865665055368
54 1.1609902920095203 -0.02069688791001556
55 1.0722039831263934 -0.010244275487741872
56 0.9738480747861886 0.001188575783531265
57 0.8712864249388698 0.008382525810569197
58 0.7696441650323295 0.007617519928990957
59 0.6717132364920456 -0.007471515339600332
60 0.579855299094474 -0.037942753141010144
61 0.49557671678720977 -0.08182702124430863
62 0.41986558213818787 -0.13463158222230298
63 0.35317688328435637 -0.19070614496700955
64 0.2954652282109567 -0.24495415762431816
65 0.2462745662962024 -0.2939631802446969
66 0.204868205806167 -0.3363190187946483
67 0.1703679392018366 -0.37207804391046073
68 0.14186190334602533 -0.40181495205123996
69 0.11845179335382747 -0.4257364595425057
70 0.09924576817773845 -0.44357933563704255
71 0.08338992302405476 -0.4549284906572193
72 0.0701920934175958 -0.4607963435244462
73 0.059181060308607855 -0.4731637311250716
74 0.05001405351492354 -0.491777260028577
75 0.042585780224722335 -0.5030515950546237
76 0.03665446073587613 -0.5082403611429045
77 0.03172928755132396 -0.5107610354673511
78 0.027630827900547373 -0.5120967236995722
79 0.02417202920825234 -0.5127384954228027
80 0.021231978379760555 -0.5130268465846417
81 0.018716664185250104 -0.5131228014905769
82 0.016552565492973223 -0.5131155229404867
83 0.014681369866828716 -0.5130538433093983
84 0.01305598556535397 -0.5129642709176954
85 0.011638076449090115 -0.5128613743231614
86 0.010396196397893468 -0.5127531603497963
87 0.009304406007566464 -0.5126440497172811
88 0.00834120792927461 -0.5125367604233348
89 0.007488707014897615 -0.5124369886717943
90 0.006731878316554042 -0.5123368511489808
91 0.006058367252973257 -0.5122419616095335
92 0.005457469804516437 -0.5121532369102602
93 0.004920335693844392 -0.5120710555453458
94 0.004439362388808311 -0.5119954766260781
95 0.004008108407081729 -0.5119267545180057
96 0.003621057797844571 -0.5118649630068755
97 0.0032734714294681243 -0.5118100322919359
98 0.002961255558443086 -0.5117617297002643
99 0.002680851382050229 -0.5117196330703737
100 1.1706657396688402 -1.6597998655540562
101 0.9372348768744305 -1.0103757270329778
102 0.7574961341591198 -0.5460650288165076
103 0.6356297914355962 -0.38019933469039224
104 0.5438685826956033 -0.32781907106537544
105 0.4381022288489766 -0.2663478759049447
106 0.3433613757276018 -0.3690391617257238
107 0.27794788840728707 -0.4616287710199163
108 0.23157659909622938 -0.5018398288064347
109 0.19704623515643432 -2.7915076625423474
110 1.37952591805146 0.18242575062887711
111 0.797216731850325 0.24462798979641298
112 0.5735391011994887 -0.021579363907512583
113 0.490168866316816 -0.2700865007686519
114 0.3091069199996842 -0.41007396298598686
115 0.18153639009405295 -0.5970795648798404
116 0.10958407358395465 -0.5633808701192131
117 0.07852382891121568 -0.4862270020355375
118 0.06463104175720066 -0.4791588158912481
119 0.0568814231298107 -0.5132573290945623
120 0.051122522022554365 -0.5349125319969958
121 0.04610329444892315 -0.547775705372777
122 0.041438745684780044 -0.5532112630976089
123 0.036987775642463576 -0.5506190620172859
124 0.03295434924355998 -0.5467333425451759
125 0.029413498161508587 -0.5436371556355353
126 0.026296883794530348 -0.5411831288298037
127 0.023540358405380473 -0.5390669400141201
128 0.021090793653040223 -0.5370795934273846
129 0.018908969259499 -0.5351957322872749
130 0.01696326944652256 -0.5334598058411009
131 0.015225868269367867 -0.531904738953141
132 0.013671886736212967 -0.5305307026898463
133 0.012279692684945125 -0.5293177976027332
134 0.011030912115890338 -0.5282419851104605
135 0.00990999299455111 -0.5272832718563636
136 0.008903594435907313 -0.5264388945708538
137 0.007999711927984486 -0.5256768458146484
138 0.0071885633743654555 -0.5249880803668192
139 0.006460336423430358 -0.5243793754960768
140 0.005807135671704047 -0.5238340048743921
141 0.005221264732808934 -0.5233447654828478
142 0.004696106418937545 -0.5229082782025332
143 0.00422555441766274 -0.5225207196880397
144 0.0038040920217223555 -0.5221776246180736
145 0.0034267475732242428 -0.5218743604606466
146 0.0030890708337855937 -0.5216066213657002
147 0.0027870854238438584 -0.5213705266624264
148 0.0025172388338027367 -0.521162565377759
149 0.0022763546948274234 -0.5209795269003343
